,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
777,-0.8990233540534973,0.05000000074505806,0.9293006658554077,1.0,bieg000000
778,-0.9999998211860657,0.0,0.9999431371688843,1.0,saże00e000
779,-2.3841858265427618e-08,0.5,0.9999414682388306,1.0,biee0ż0000
780,-0.9055924415588379,0.05000000074505806,0.9999176859855652,1.0,giee000000
781,0.001862645149230957,0.5,0.9951121211051941,1.0,gie0000000
782,-0.902514636516571,0.05000000074505806,0.999969482421875,1.0,biee000000
783,8.374452590942383e-05,0.5,0.9999490976333618,1.0,gie0ż00000
784,-0.9067058563232422,0.05000000074505806,0.9997307658195496,1.0,biee000000
785,-0.7008763551712036,0.15000000596046448,0.9932066202163696,1.0,begże0ż000
786,-0.9993144869804382,0.0,0.9999200701713562,1.0,sagt000000
787,-0.9006744623184204,0.05000000074505806,0.99994295835495,1.0,saże0ż0000
788,-0.0001560211239848286,0.5,0.9999980926513672,1.0,sagte0ż000
789,-0.00018987656221725047,0.5,0.9999580383300781,1.0,biegż00000
790,-0.9999972581863403,0.0,0.9999963641166687,1.0,gażt000000
791,-1.0,0.0,0.9999926686286926,1.0,saż0000000
792,-1.430511474609375e-06,0.5,0.9999954104423523,1.0,biegż00000
793,-0.8999717831611633,0.05000000074505806,0.9999533891677856,1.0,giż0000000
794,-0.8996375203132629,0.05000000074505806,0.9999324679374695,1.0,giż0000000
795,-0.8999487161636353,0.05000000074505806,0.9999968409538269,1.0,bta0000000
796,-0.9005597233772278,0.05000000074505806,0.9999996423721313,1.0,beaż000000
797,0.0,0.5,0.9999968409538269,1.0,btaż000000
798,0.0004172325134277344,0.5,0.9998407363891602,1.0,kieg000000
799,-0.001397633575834334,0.5,0.9999648928642273,1.0,taż00ż0000
800,-0.999987006187439,0.0,0.999995231628418,1.0,sagt000000
801,-0.9999262094497681,0.0,0.9998719096183777,1.0,btaż000000
802,6.945132918190211e-05,0.5,0.9998890161514282,1.0,taż0000000
803,-0.9999462366104126,0.0,0.9998415112495422,1.0,biegż00000
804,-0.9999998807907104,0.0,0.999886691570282,1.0,bebż00ż000
805,-9.536743306171047e-08,0.5,0.9999997019767761,1.0,taż0000000
806,1.5127659025893081e-05,0.5,0.9999889135360718,1.0,taż0000000
807,-0.999962329864502,0.0,0.9996709823608398,1.0,bigt0ż0000
808,-0.0967860221862793,0.44999998807907104,0.9990535974502563,1.0,kiegż00000
809,-0.998858630657196,0.0,0.9995386004447937,1.0,gieażż0000
810,-0.9999624490737915,0.0,0.999932587146759,1.0,btegż00000
811,-0.8996403813362122,0.05000000074505806,0.9953117370605469,1.0,taż0000000
812,-0.09596512466669083,0.44999998807907104,0.9995210766792297,1.0,giż0000000
813,-0.8995951414108276,0.05000000074505806,0.9993609189987183,1.0,gaże0ż0000
814,-0.9999042749404907,0.0,0.9999946355819702,1.0,sasiż00000
815,-0.8971412777900696,0.05000000074505806,0.9999841451644897,1.0,kie0ż00000
816,-0.9000007510185242,0.05000000074505806,0.9962218999862671,1.0,btaż000000
817,-0.0030955313704907894,0.5,0.9997442364692688,1.0,biegż00000
818,-0.8997098803520203,0.05000000074505806,0.9994719624519348,1.0,begż000000
819,-0.8997675180435181,0.05000000074505806,0.9999836087226868,1.0,taż0000000
820,-0.9980503916740417,0.0,0.8036817312240601,0.8999999761581421,keaż000000
821,-0.9999920129776001,0.0,0.9999841451644897,1.0,biegż00000
822,-0.9997943043708801,0.0,0.9999983906745911,1.0,taż0000000
823,-0.09818285703659058,0.44999998807907104,0.9998264312744141,1.0,taż0000000
824,-0.9999357461929321,0.0,0.9999861717224121,1.0,biegż00000
825,-0.9999927282333374,0.0,0.9995638132095337,1.0,biegż00000
826,-3.957748504035408e-06,0.5,0.9999855160713196,1.0,bieaż00000
827,-0.9999922513961792,0.0,0.9934368133544922,1.0,biegibż000
828,-0.9998391270637512,0.0,0.9995573163032532,1.0,tiżż00ż000
829,-0.9948107600212097,0.0,0.9906778335571289,1.0,gieaż00000
830,-0.07396121323108673,0.44999998807907104,0.9884204864501953,1.0,biegż00000
831,-0.9084444046020508,0.05000000074505806,0.9999837875366211,1.0,tibż000000
832,-0.9003654718399048,0.05000000074505806,0.999690055847168,1.0,bta0t00000
833,-0.8997502326965332,0.05000000074505806,0.9683567881584167,1.0,btaż000000
834,-0.8009265661239624,0.10000000149011612,0.9981902241706848,1.0,biegż00000
835,-0.929787814617157,0.05000000074505806,0.8652915954589844,0.8999999761581421,giżt0ż0000
836,-0.9997787475585938,0.0,0.9995673894882202,1.0,taż0000000
837,-0.00477147102355957,0.5,0.999980092048645,1.0,btagż00000
838,-0.9753997921943665,0.0,0.9999831914901733,1.0,gieaż00000
839,-0.9000309109687805,0.05000000074505806,1.0,1.0,bieaż00000
840,-0.997988224029541,0.0,0.9999657869338989,1.0,gie0ż00000
841,-0.9998325109481812,0.0,0.9963241815567017,1.0,sibże00000
842,-0.8993242383003235,0.05000000074505806,0.9999243021011353,1.0,gaż0000000
843,-0.9999638795852661,0.0,0.9999932050704956,1.0,taż0000000
844,-0.9999608993530273,0.0,0.9999930262565613,1.0,taż0000000
845,-0.7999561429023743,0.10000000149011612,0.9973928332328796,1.0,taż0000000
846,-0.9012514352798462,0.05000000074505806,0.9999960660934448,1.0,taż0000000
847,-0.9012236595153809,0.05000000074505806,0.9999030232429504,1.0,taż0000000
848,-3.24249276673072e-06,0.5,0.9979382753372192,1.0,sażt0ż0000
849,-0.015387105755507946,0.5,0.9999948740005493,1.0,gtażż00000
850,-6.814002699684352e-05,0.5,0.9998494982719421,1.0,btegż00000
851,-0.9999241828918457,0.0,0.999984085559845,1.0,taż0000000
852,-1.430511474609375e-06,0.5,0.9960400462150574,1.0,btaż000000
853,-0.9992942810058594,0.0,0.9999950528144836,1.0,giże0ż0000
854,-0.9986642003059387,0.0,0.9999973177909851,1.0,liegż00000
855,-0.9999585151672363,0.0,0.9971694946289062,1.0,sita000000
856,6.318092346191406e-05,0.5,0.9999849200248718,1.0,taż0000000
857,-0.9999607801437378,0.0,1.0,1.0,btagż00000
858,-0.89983069896698,0.05000000074505806,1.0,1.0,bieggt0000
859,-0.9004098773002625,0.05000000074505806,0.9999998807907104,1.0,sigt00ż000
860,-0.9999614953994751,0.0,0.9999861717224121,1.0,biegż00000
861,-0.8998123407363892,0.05000000074505806,0.9999874830245972,1.0,taż0000000
862,-0.999449610710144,0.0,0.9999940991401672,1.0,kiaż000000
863,-0.903407871723175,0.05000000074505806,0.9999856948852539,1.0,eaż0000000
864,-0.9999526739120483,0.0,0.9999931454658508,1.0,eażt000000
865,-0.9997864961624146,0.0,0.9999984502792358,1.0,staż000000
866,-0.9992003440856934,0.0,0.9999958872795105,1.0,btaż000000
867,-0.9040858149528503,0.05000000074505806,0.9990904927253723,1.0,saż00ż0000
868,-0.804974377155304,0.10000000149011612,0.9999673962593079,1.0,aże0000000
869,-0.999900221824646,0.0,0.9999980926513672,1.0,kżaż000000
870,-0.9999712109565735,0.0,0.9973184466362,1.0,kżegż00000
871,-0.9994686245918274,0.0,0.9974069595336914,1.0,giż0000000
872,-0.8425029516220093,0.10000000149011612,0.9999990463256836,1.0,aże0ż00000
873,0.000676059746183455,0.5,0.9989829063415527,1.0,biegż00ż00
874,2.1457672119140625e-06,0.5,0.9999998211860657,1.0,ta00000000
875,0.0002462029515299946,0.5,0.9990972280502319,1.0,giżż000000
876,-0.9988932609558105,0.0,0.9999998807907104,1.0,staż000000
877,-0.9994485974311829,0.0,1.0,1.0,eagt00ż000
878,-0.9999969601631165,0.0,0.9999683499336243,1.0,agż0000000
879,-0.9999551773071289,0.0,0.9987026453018188,1.0,ta00000000
880,-0.9006058573722839,0.05000000074505806,0.9999994039535522,1.0,sagt000000
881,8.585453178966418e-05,0.5,1.0,1.0,gi0ż000000
882,-0.9992178678512573,0.0,1.0,1.0,at00000000
883,-4.189014362054877e-05,0.5,0.9999972581863403,1.0,gaż0000000
884,0.00014419555373024195,0.5,0.9999973177909851,1.0,l0ż0000000
885,-0.999971866607666,0.0,0.9999685287475586,1.0,beaż000000
886,-8.1062319168268e-07,0.5,0.9999982714653015,1.0,bżeaż00000
887,-0.9999992251396179,0.0,0.9974387288093567,1.0,lżż0000000
888,-0.9002522230148315,0.05000000074505806,0.9999586343765259,1.0,tage000000
889,-0.9999839067459106,0.0,0.999869704246521,1.0,kżage00000
890,-0.9002019166946411,0.05000000074505806,0.9998003840446472,1.0,bżagż00000
891,-0.6998723745346069,0.15000000596046448,0.9999932050704956,1.0,eaż0000000
892,-0.9999964833259583,0.0,0.9999337196350098,1.0,taż0000000
893,-0.0008410930749960244,0.5,0.9998415112495422,1.0,ke0ż000000
894,-0.7996958494186401,0.10000000149011612,0.9999990463256836,1.0,gże0000000
895,-0.9991620182991028,0.0,0.9999622106552124,1.0,beaż000000
896,-0.9999849200248718,0.0,0.9995745420455933,1.0,keaż000000
897,0.00028333664522506297,0.5,0.9999986886978149,1.0,gea0ż00000
898,-0.9005155563354492,0.05000000074505806,0.9999958276748657,1.0,bżeaż00000
899,-0.9003701210021973,0.05000000074505806,0.9994755983352661,1.0,eaż0000000
900,-0.9999061822891235,0.0,0.9999746084213257,1.0,egż0000000
901,-0.999991238117218,0.0,0.999676525592804,1.0,beagż00000
902,-0.8999273180961609,0.05000000074505806,0.999988853931427,1.0,tabż000000
903,-0.8997503519058228,0.05000000074505806,0.9999921917915344,1.0,beaż000000
904,-0.9991248846054077,0.0,0.9710264205932617,1.0,stgż0ż0000
905,0.11082281917333603,0.550000011920929,0.9999680519104004,1.0,bigg0ż0000
906,0.0003162860812153667,0.5,0.999773383140564,1.0,sigż00ż0ż0
907,-0.9998596906661987,0.0,-0.8000079393386841,0.10000000149011612,eaż00ż0000
908,-0.9998842477798462,0.0,-0.8000249862670898,0.10000000149011612,laż0000ż00
909,-0.9999950528144836,0.0,-0.8000184297561646,0.10000000149011612,taż0000000
910,-0.9000297784805298,0.05000000074505806,-0.8000147938728333,0.10000000149011612,sibigigigi
911,-0.09999241679906845,0.44999998807907104,0.9999092221260071,1.0,biegiigiżi
912,0.00015647411055397242,0.5,-0.8000153303146362,0.10000000149011612,agi00ż0000
913,1.8358230136072962e-06,0.5,0.9992391467094421,1.0,tażi0ż00ż0
914,-0.09999289363622665,0.44999998807907104,0.9999974966049194,1.0,bigigigigi
915,-3.4809113458322827e-06,0.5,-0.800013542175293,0.10000000149011612,tabigi0ż00
916,-0.09999338537454605,0.44999998807907104,-0.8000129461288452,0.10000000149011612,bibibiiigi
917,0.00010211467451881617,0.5,0.7473343014717102,0.8999999761581421,bigigiżigi
918,2.0647048586397432e-05,0.5,0.9999990463256836,1.0,ggżigi0ż0ż
919,-0.9999967813491821,0.0,1.0,1.0,ażegiegieg
920,-4.887580871582031e-05,0.5,-0.8000034093856812,0.10000000149011612,biegiigibi
921,-0.03566131740808487,0.5,0.9528518915176392,1.0,kibibibibi
922,-0.9999428987503052,0.0,-0.8000017404556274,0.10000000149011612,egżigibibi
923,-9.274483090848662e-06,0.5,0.6027691960334778,0.800000011920929,bibibibibi
924,-0.8439435958862305,0.10000000149011612,0.9999534487724304,1.0,iibibibibi
925,-0.9000250697135925,0.05000000074505806,0.9999996423721313,1.0,biegiibibi
926,-1.1920928955078125e-07,0.5,1.0,1.0,biegiibibi
927,-2.8610230629055877e-07,0.5,0.9999635815620422,1.0,eażibż0ż00
928,-0.9999805688858032,0.0,0.9999997019767761,1.0,abigie0ż0ż
929,-0.9999931454658508,0.0,0.9999997019767761,1.0,bibiiiżibi
930,1.1920929132713809e-08,0.5,0.9999997019767761,1.0,biħgiigigi
931,-0.9996038675308228,0.0,0.9997472763061523,1.0,eaż000ż00ż
932,-0.9998394250869751,0.0,0.9999997019767761,1.0,bibibibibi
933,-0.8992911577224731,0.05000000074505806,0.9999998211860657,1.0,iibibigibi
934,-0.9997938871383667,0.0,0.9999998211860657,1.0,biħgiigibi
935,-0.1280450075864792,0.4000000059604645,0.9998236894607544,1.0,żibibibigi
936,-0.7042519450187683,0.15000000596046448,0.7172709107398987,0.8999999761581421,ħibibibibi
937,-0.9999992251396179,0.0,0.9999578595161438,1.0,bibibibibi
938,-2.3365021206700476e-06,0.5,0.9999998211860657,1.0,bibibibibi
939,-0.6512623429298401,0.15000000596046448,1.0,1.0,bżebiħgigi
940,-0.9413816332817078,0.05000000074505806,0.7497206926345825,0.8999999761581421,ħiħoiħiibi
941,0.11584077775478363,0.550000011920929,0.9999998807907104,1.0,ħoħibibibi
942,-0.9000296592712402,0.05000000074505806,1.0,1.0,bibiħiħożi
943,-0.9000126719474792,0.05000000074505806,1.0,1.0,biegiħożib
944,0.0006094574928283691,0.5,0.812713623046875,0.8999999761581421,agibibibiħ
945,-0.9292336702346802,0.05000000074505806,1.0,1.0,ibiħoħibio
946,-0.04635288566350937,0.5,1.0,1.0,biħoiħoħio
947,-0.9999974966049194,0.0,1.0,1.0,biħiħibiħi
948,-0.9000091552734375,0.05000000074505806,0.9926971197128296,1.0,bibibibiħi
949,-0.06349935382604599,0.44999998807907104,1.0,1.0,biħiħoiħoi
950,-0.8997103571891785,0.05000000074505806,1.0,1.0,ħiħoiħoiħo
951,-0.020351123064756393,0.5,1.0,1.0,biħibioiħi
952,-0.9999332427978516,0.0,0.995071291923523,1.0,bigiħobibi
953,-0.0015718459617346525,0.5,1.0,1.0,biħoħigiħo
954,-0.9999898076057434,0.0,0.9999998807907104,1.0,ħħioiħiħiħ
955,-0.9976052045822144,0.0,0.9642168879508972,1.0,ħoħibiħożo
956,-0.9040627479553223,0.05000000074505806,0.9999998211860657,1.0,ioħioiħożi
957,0.09786918014287949,0.550000011920929,0.9974654316902161,1.0,żibiħiħiħi
958,-0.9999998211860657,0.0,-0.5988194346427917,0.20000000298023224,biħiħioigi
959,-0.9999973177909851,0.0,0.9999998211860657,1.0,biħoħigigi
960,-0.04481855779886246,0.44999998807907104,0.9931093454360962,1.0,toħibioiħo
961,-0.9999048113822937,0.0,0.9999998211860657,1.0,ħoħioiooħi
962,-0.9999998807907104,0.0,0.9999968409538269,1.0,biħoħioiħo
963,-0.15440431237220764,0.4000000059604645,0.9979768991470337,1.0,ħoħħħioig0
964,-0.9928838610649109,0.0,0.9999998211860657,1.0,biħiħiħoħo
965,-0.985885739326477,0.0,0.9999998807907104,1.0,iħoħħoħooħ
966,-0.7999969720840454,0.10000000149011612,1.0,1.0,biħoħoħħoħ
967,-0.8838914036750793,0.05000000074505806,0.9999998807907104,1.0,iħiooħoooo
968,-0.9861400723457336,0.0,0.9997917413711548,1.0,ibż0o00000
969,-0.8999693989753723,0.05000000074505806,0.9999998807907104,1.0,biħoħooħoħ
970,-0.9845311045646667,0.0,0.9688692092895508,1.0,ibieoż0000
971,-0.9999811053276062,0.0,0.9755700826644897,1.0,biħoħooioo
972,-0.9854475259780884,0.0,0.9998539090156555,1.0,iħioiħoħo0
973,-0.9999378323554993,0.0,0.9999998211860657,1.0,ħoħħoħoħoo
974,-0.6163150072097778,0.20000000298023224,0.9999998211860657,1.0,ag00000000
975,-0.9999998807907104,0.0,0.9998756647109985,1.0,biħioiooħo
976,-0.8997690081596375,0.05000000074505806,0.9792200326919556,1.0,bigiħoħo00
977,0.0,0.5,0.9999998807907104,1.0,biħiħoħoħħ
978,-0.9770577549934387,0.0,0.9628902673721313,1.0,aħo0000000
979,-0.7064629197120667,0.20000000298023224,0.9999204874038696,1.0,agt0000000
980,-0.8997747302055359,0.05000000074505806,-0.6906296014785767,0.20000000298023224,big0o00000
981,-0.9999998211860657,0.0,-0.8000742197036743,0.10000000149011612,biħ0000000
982,-0.898973286151886,0.05000000074505806,0.9880075454711914,1.0,biħo000000
983,-0.9890938997268677,0.0,0.9840227961540222,1.0,tara000000
984,-0.007434940431267023,0.5,0.9847496151924133,1.0,iżar000000
985,-0.9794535636901855,0.0,0.9999998807907104,1.0,żir0000000
986,-0.900006890296936,0.05000000074505806,0.9977558255195618,1.0,biħħor0000
987,-1.4305115314527939e-07,0.5,1.0,1.0,bibio00000
988,-0.9999998211860657,0.0,0.9999629855155945,1.0,bia0000000
989,-0.893854022026062,0.05000000074505806,0.9999998807907104,1.0,tar0000000
990,-0.9999998807907104,0.0,1.0,1.0,biħar00000
991,0.0028011680115014315,0.5,0.9999542236328125,1.0,tar0000000
992,0.09136493504047394,0.550000011920929,0.9999998807907104,1.0,żibio00000
993,-0.8997880220413208,0.05000000074505806,0.9999998211860657,1.0,biħar00000
994,-0.8992034196853638,0.05000000074505806,0.9999994039535522,1.0,bżħa000000
995,1.0490417707842425e-06,0.5,0.9992372393608093,1.0,ħħarrar000
996,-0.8980327844619751,0.05000000074505806,0.9999996423721313,1.0,biar000000
997,0.00366537575609982,0.5,0.9999994039535522,1.0,tar0000000
998,-0.9974161386489868,0.0,0.9999998211860657,1.0,ħar0000000
999,0.00039157868013717234,0.5,0.9999974370002747,1.0,ar00000000
1000,1.2516975402832031e-06,0.5,0.9999994039535522,1.0,ħar0000000
1001,-0.7999955415725708,0.10000000149011612,0.9992650151252747,1.0,biħar00000
1002,-0.004097580909729004,0.5,0.9999948740005493,1.0,biħor00000
1003,-0.9000524282455444,0.05000000074505806,0.9999977946281433,1.0,biħor00000
1004,-0.9999984502792358,0.0,0.9999996423721313,1.0,ħħar000000
1005,-0.9999984502792358,0.0,0.9999996423721313,1.0,ħar0000000
1006,-0.9999979138374329,0.0,0.9999958872795105,1.0,ħar0000000
1007,-0.9999576807022095,0.0,0.9999990463256836,1.0,biħar00000
1008,0.08716920763254166,0.550000011920929,0.9988574981689453,1.0,iħar000000
1009,-1.5187263670668472e-05,0.5,0.9999935030937195,1.0,barrorar00
1010,3.519058373058215e-05,0.5,0.8193264007568359,0.8999999761581421,biħor00000
1011,-0.9999791383743286,0.0,0.9999273419380188,1.0,bibħrr0000
1012,3.14712519866589e-06,0.5,0.2668556272983551,0.6000000238418579,ħar0000000
1013,-0.6697782874107361,0.15000000596046448,0.9999998807907104,1.0,ħarar00000
1014,-0.06476841121912003,0.44999998807907104,0.999996542930603,1.0,bigiar0000
1015,-0.9021652340888977,0.05000000074505806,1.0,1.0,barr000000
1016,-0.7999874353408813,0.10000000149011612,0.9999746084213257,1.0,biħar00000
1017,-0.3934139609336853,0.30000001192092896,0.9999947547912598,1.0,tar0000000
1018,-0.7296056151390076,0.15000000596046448,-0.9906998872756958,0.0,biardddddd
1019,-0.999987006187439,0.0,0.9998062252998352,1.0,żadddddddd
1020,-0.9999945759773254,0.0,0.9963172078132629,1.0,ħadddddddd
1021,-0.8996853828430176,0.05000000074505806,0.9996293187141418,1.0,ħabħaddddd
1022,2.7418136596679688e-06,0.5,-0.883520245552063,0.10000000149011612,ħadddddddd
1023,-0.9999997019767761,0.0,0.9999996423721313,1.0,bidddddddd
1024,-0.9998708963394165,0.0,0.9999809265136719,1.0,biħadddddd
1025,-0.9160633087158203,0.05000000074505806,-0.8357933163642883,0.10000000149011612,ħadddddddd
1026,-0.9001776576042175,0.05000000074505806,0.994244396686554,1.0,biħadddddd
1027,-1.0,0.0,0.9962285757064819,1.0,badddddddd
1028,-0.0021322250831872225,0.5,0.9999998211860657,1.0,iddddddddd
1029,-2.3841858265427618e-08,0.5,0.9861665964126587,1.0,bidddddddd
1030,-0.999940037727356,0.0,0.989408016204834,1.0,ħadddddddd
1031,-0.9999992251396179,0.0,0.999998927116394,1.0,iddddddddd
1032,-0.9999984502792358,0.0,0.9999068379402161,1.0,biħodddddd
1033,-0.9003823399543762,0.05000000074505806,1.0,1.0,badddddddd
1034,-0.8991681933403015,0.05000000074505806,0.9950658679008484,1.0,iddddddddd
1035,-0.8999811410903931,0.05000000074505806,0.9932551383972168,1.0,ħadddddddd
1036,-0.9988719820976257,0.0,1.0,1.0,ħadddddddd
1037,-0.9990431070327759,0.0,0.9972718954086304,1.0,bidddddddd
1038,-1.0013579867518274e-06,0.5,0.9999990463256836,1.0,ħadddddddd
1039,-0.8999929428100586,0.05000000074505806,0.9999988675117493,1.0,ħadddddddd
1040,-0.9969040155410767,0.0,0.9988031387329102,1.0,iddddddddd
